,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
Spring 09,NAVA 201 001,21395,"Trevino, Jose G.",14,,,1.83,1.92,1.75,1.67,1.67,1.83,1.92,1.75,1.75,1.83,1.75,2.25,1.82,2.00,12,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,2
Spring 09,NAVA 202 001,21396,"Duggan, Josh W.",5,,,1.60,1.60,1.80,1.60,1.60,1.80,1.80,1.80,1.60,1.80,2.00,2.60,2.00,2.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3
Spring 09,NAVA 301 001,21397,"Trevino, Jose G.",4,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.33,1.00,2.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Spring 09,NSCI 121 001,23701,"Eich, Elizabeth A.",10,,,1.33,1.33,1.22,1.56,1.11,1.44,1.44,1.22,1.44,1.56,1.67,1.89,1.78,3.22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3
Spring 09,NSCI 121 001,23701,"Purugganan, Mary M.",10,,,1.33,1.44,1.33,1.33,1.33,1.33,1.44,1.33,1.33,1.56,1.67,1.89,1.78,3.22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3
Spring 09,NSCI 142 001,21433,"Kinsey, Berma M.",11,,,1.60,2.00,1.40,1.70,1.80,1.90,2.10,1.80,1.80,2.10,2.10,2.10,2.20,2.70,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,2
Spring 09,NSCI 307 001,22755,"Erchick, Daniel J.",0,G9,0,1.67,1.67,1.67,2.00,1.67,1.67,2.33,1.67,2.00,2.33,2.00,2.00,2.33,2.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3
Spring 09,NSCI 501 001,21435,"Beck, Dagmar K.",10,,,1.80,1.80,1.56,1.60,1.60,1.70,1.90,1.60,1.60,1.60,2.10,1.90,1.70,1.90,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,3,9
Spring 09,NSCI 511 001,21703,"Beck, Dagmar K.",17,,,1.94,2.19,1.75,1.88,1.81,2.13,2.06,2.13,2.00,2.00,2.38,2.50,2.13,2.19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3
Spring 09,NSCI 511 001,21703,"Jones, George P.",17,,,1.54,1.92,1.46,1.62,1.62,2.08,2.00,1.77,1.69,2.00,2.38,2.50,2.13,2.19,13,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,3
Spring 09,NSCI 512 001,21436,"Beck, Dagmar K.",5,,,1.40,1.20,1.40,1.20,1.40,1.40,1.40,1.40,1.40,1.40,1.00,1.00,1.20,2.50,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,1
Spring 09,PHIL 100 001,21559,"Ho, Justin H.",35,,,1.61,1.68,1.36,1.68,1.64,1.79,1.82,1.71,1.64,1.79,2.04,2.07,1.96,2.36,28,28,28,28,28,28,28,28,28,28,28,27,28,28,28,27,12
Spring 09,PHIL 101 001,21558,"Sher, George",65,,,1.79,1.92,1.41,1.69,1.70,1.80,1.88,1.79,1.67,1.97,2.16,2.17,1.97,2.25,61,61,61,61,60,61,59,61,61,61,61,60,61,61,61,50,26
Spring 09,PHIL 101 002,23135,"Davidson, Jack D.",53,,,1.85,1.89,1.85,1.70,1.80,1.91,1.98,1.89,1.80,1.91,2.00,2.33,2.04,2.17,46,46,46,46,46,46,46,46,46,47,47,46,47,47,47,42,19
Spring 09,PHIL 105 001,22291,"Lakshmipathy, Vinod",5,,,1.60,2.20,1.20,1.80,2.20,2.40,2.00,2.20,1.80,1.40,2.40,1.60,2.00,3.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,3
Spring 09,PHIL 106 001,21560,"Husi, Stanislaus",49,,,2.07,2.88,1.34,1.83,2.15,2.51,2.70,2.66,2.43,2.44,2.35,2.15,2.71,2.95,41,41,41,41,41,41,40,41,40,41,40,41,41,41,41,32,15
Spring 09,PHIL 202 001,21562,"Kulstad, Mark A.",24,,,1.20,1.40,1.15,1.25,1.20,1.30,1.35,1.20,1.25,1.60,1.70,1.60,1.70,3.35,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,5
Spring 09,PHIL 301 001,23136,"Morrison, Donald R.",8,K3,14,1.44,1.67,1.11,1.22,1.11,1.22,1.22,1.33,1.00,1.56,1.78,1.33,1.67,3.33,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3
Spring 09,PHIL 303 001,23139,"Fagan, Melinda B.",23,,,1.79,2.26,1.84,1.89,1.84,2.26,2.16,2.11,1.68,2.16,2.26,2.11,2.63,3.11,19,19,19,19,19,19,19,19,19,19,19,18,19,19,19,14,9
Spring 09,PHIL 304 001,23140,"O'Callaghan, Christopher J.",25,,,1.52,1.70,1.48,1.74,1.57,1.61,1.57,1.52,1.43,1.65,1.70,1.78,1.70,2.96,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,17,11
Spring 09,PHIL 307 001,23141,"Kolers, Avery",24,,,1.90,2.19,1.67,2.00,2.05,2.10,2.14,2.24,1.71,2.19,2.05,2.10,2.50,3.10,21,21,21,21,21,21,21,21,21,21,21,20,20,21,21,19,11
Spring 09,PHIL 308 001,23142,"Crowell, Steven G.",11,,,1.50,1.88,1.63,1.38,1.75,1.63,1.38,1.75,1.25,1.88,1.88,1.13,1.63,3.88,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,1
Spring 09,PHIL 311 001,21584,"Brody, Baruch A.",28,,,1.25,1.50,1.13,1.25,1.30,1.43,1.35,1.39,1.22,1.57,1.83,1.57,1.48,2.30,24,24,23,24,23,23,23,23,23,23,23,23,23,23,23,19,11
Spring 09,PHIL 313 001,21567,"Fagan, Melinda B.",10,,,1.60,1.60,1.80,1.40,1.40,1.40,1.40,1.60,1.60,1.60,1.40,1.80,1.60,3.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,2
Spring 09,PHIL 314 001,23143,"Engelhardt, H T.",18,,,1.56,1.56,1.50,1.47,1.38,1.25,1.50,1.44,1.19,1.94,2.06,1.38,1.81,2.75,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,12,7
Spring 09,PHIL 326 001,23144,"Davidson, Jack D.",6,,,1.83,1.17,1.67,1.33,1.17,1.20,1.33,1.17,1.33,1.50,1.50,1.50,1.33,2.33,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,1
Spring 09,PHIL 336 001,23145,"Swindell, Jennifer",31,,,1.19,1.23,1.19,1.16,1.10,1.10,1.10,1.13,1.23,1.29,1.35,1.58,1.23,2.29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,10
Spring 09,PHIL 501 001,21585,"Morrison, Donald R.",7,,,3.25,3.25,2.50,3.00,3.00,3.25,3.25,3.25,1.50,3.75,3.00,2.75,3.75,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Spring 09,PHIL 506 001,23146,"Sheinman, Hanoch",6,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.40,1.20,1.20,1.00,2.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3
Spring 09,PHIL 507 001,23147,"Sher, George",13,,,1.25,1.50,1.00,1.25,1.50,1.38,1.38,1.25,1.25,1.67,1.44,1.44,1.44,2.89,8,8,7,8,8,8,8,8,8,9,9,9,9,9,9,9,2
Spring 09,PHIL 512 001,23148,"Orlandi, Nicoletta",8,,,1.00,1.29,1.00,1.29,1.14,1.14,1.29,1.14,1.14,1.43,1.57,1.29,1.29,3.29,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0
Spring 09,PHIL 590 001,21588,"O'Callaghan, Christopher J.",5,,,2.00,2.00,2.00,2.00,2.00,1.50,1.50,1.50,1.50,1.50,2.00,1.50,2.00,3.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Spring 09,PHIL 702 001,21593,"Crowell, Steven G.",9,,,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.50,1.00,1.50,1.00,1.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2
Spring 09,PHIL 800 001,21594,"Crowell, Steven G.",10,,,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.00,1.33,1.67,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
Spring 09,PHYS 102 001,20119,"Corcoran, Marjorie D.",194,,,2.75,2.81,2.65,2.70,2.75,2.78,2.85,2.83,2.68,2.27,2.36,1.88,2.65,3.75,146,143,143,144,144,143,144,146,144,179,179,179,178,177,178,174,62
Spring 09,PHYS 102 001,20119,"Gilheart, Timothy J.",194,,,2.23,2.73,1.76,2.07,2.11,2.71,2.66,2.57,2.62,2.27,2.36,1.88,2.65,3.75,177,177,177,177,176,177,176,173,175,179,179,179,178,177,178,174,62
Spring 09,PHYS 112 001,20120,"Hannon, James P.",61,,,1.26,1.64,1.16,1.43,1.60,1.74,1.60,1.45,1.30,1.50,1.52,1.38,1.50,3.69,58,58,58,58,58,58,58,58,56,58,58,58,58,58,58,57,11
Spring 09,PHYS 126 001,20121,"Martinez, Dario F.",132,,,2.18,2.85,1.63,2.32,2.39,2.74,2.88,2.92,2.44,2.63,2.66,2.26,2.93,3.66,119,118,117,119,118,119,119,117,117,119,118,119,117,119,118,117,41
Spring 09,PHYS 141 001,23248,"Ecklund, Karl M.",6,,,1.80,2.60,1.20,1.40,1.80,2.00,2.00,2.20,1.20,2.20,2.00,2.40,2.20,2.80,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,2
Spring 09,PHYS 202 001,20122,"Padley, Brian P.",30,,,2.07,2.60,1.47,1.90,2.07,2.27,2.17,2.40,2.53,2.10,2.10,1.80,2.13,3.13,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,26,11
Spring 09,PHYS 302 001,20124,"Killian, Thomas C.",26,,,1.78,2.22,1.39,1.74,1.91,2.52,2.48,2.18,1.78,1.91,2.04,1.83,2.23,4.00,23,23,23,23,23,23,23,22,23,23,23,23,22,23,23,23,7
Spring 09,PHYS 312 001,20125,"Hulet, Randall G.",16,,,1.64,1.93,1.77,2.00,1.71,1.71,1.57,1.71,1.29,1.93,1.64,1.07,1.71,3.71,14,14,13,14,14,14,14,14,14,14,14,14,14,14,14,14,7
Spring 09,PHYS 331 001,20126,"Dodds, Stanley A.",13,,,1.45,1.82,1.20,1.27,2.00,2.09,1.91,1.73,1.55,1.82,1.64,1.45,1.91,3.18,11,11,10,11,11,11,11,11,11,11,11,11,11,11,11,11,2
Spring 09,PHYS 332 001,22720,"Dodds, Stanley A.",8,,,1.86,2.57,2.00,1.71,2.57,2.43,2.29,2.29,1.71,1.86,1.71,1.86,2.14,2.86,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2
Spring 09,PHYS 401 001,23249,"Reiff, Patricia H.",13,,,1.27,1.36,1.18,1.27,1.18,1.45,1.45,1.36,1.27,1.55,1.73,1.70,1.45,2.45,11,11,11,11,11,11,11,11,11,11,11,10,11,11,11,11,3
Spring 09,PHYS 412 001,20129,"Bolech Gret, Carlos J.",12,,,2.22,3.44,2.00,2.00,1.89,2.89,3.11,3.22,2.11,2.56,3.11,2.00,3.44,2.89,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3
Spring 09,PHYS 416 001,20130,"Toffoletto, Frank R.",18,,,1.47,1.53,1.35,1.29,1.44,1.59,1.69,1.41,1.35,1.71,1.53,1.71,1.53,3.24,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,4
Spring 09,PHYS 492 001,20132,"Roberts, Jabus B.",16,,,2.07,2.00,2.00,2.00,2.00,1.93,2.07,2.00,2.00,1.93,1.71,1.57,1.86,3.36,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,6
Spring 09,PHYS 494 001,20135,"Roberts, Jabus B.",17,,,2.27,2.27,2.20,2.07,1.93,1.93,2.27,2.13,2.00,2.33,2.47,2.40,2.20,2.33,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,7
Spring 09,PHYS 522 001,20136,"Miettinen, Hannu E.",9,,,2.25,2.13,1.13,2.13,1.38,1.50,1.88,1.88,1.63,1.88,2.38,1.75,2.25,2.75,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1
Spring 09,PHYS 526 001,20137,"Huang, Huey W.",16,,,2.69,2.77,1.54,2.50,2.00,2.31,1.85,2.46,1.85,2.85,2.15,1.75,2.69,3.85,13,13,13,12,13,13,13,13,13,13,13,12,13,13,13,13,3
Spring 09,PHYS 532 001,20138,"Hill, Thomas W.",17,,,1.73,2.40,1.20,1.80,1.80,2.53,2.60,2.13,1.93,1.53,1.73,2.27,2.00,2.93,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2
Spring 09,PHYS 534 001,20139,"Natelson, Douglas",12,,,1.33,1.17,1.33,1.27,1.33,1.25,1.33,1.17,1.17,1.25,1.75,1.75,1.36,3.00,12,12,12,11,12,12,12,12,12,12,12,12,11,12,12,12,3
Spring 09,PHYS 535 001,22746,"Loos, Peter J.",0,G6,20,1.88,2.06,1.56,1.88,2.00,2.19,2.06,2.07,1.94,2.00,2.06,2.00,2.06,3.63,16,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,5
Spring 09,PHYS 538 001,20140,"Hafner, Jason H.",19,,,2.07,2.07,2.07,1.73,1.80,2.13,2.00,2.07,1.87,1.93,1.93,2.13,1.93,3.07,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2
Spring 09,PHYS 539 001,20141,"Morosan, Emilia",16,,,1.69,1.88,1.69,1.38,1.44,1.69,1.63,1.69,2.00,1.88,2.13,1.75,2.00,2.88,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,13,4
Spring 09,PHYS 541 001,23250,"Baring, Matthew G.",8,,,1.38,1.50,1.75,1.38,1.38,1.50,1.63,1.38,1.25,1.38,1.38,1.13,1.29,3.88,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,7,3
Spring 09,PHYS 564 001,22608,"Nordlander, Peter J.",7,E0,7,1.83,2.00,1.83,1.83,1.33,1.83,1.50,1.83,1.33,1.67,1.50,1.33,1.67,4.00,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Spring 09,PHYS 569 001,20143,"Mittleman, Daniel M.",7,I3,14,1.54,1.54,1.77,1.77,1.77,2.00,1.62,1.69,1.54,1.46,2.23,2.08,1.85,2.62,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2
Spring 09,PHYS 600 001,20144,"Rau, Carl",16,,,1.88,1.88,1.56,1.56,1.56,1.69,1.63,1.75,1.63,2.00,1.69,2.13,1.88,2.33,16,16,16,16,16,16,16,16,16,16,16,16,16,15,16,16,5
Spring 09,PHYS 600 002,23251,"Du, Rui-Rui",4,,,1.50,1.25,1.75,1.25,1.25,1.25,1.50,1.25,1.25,1.75,1.75,1.50,1.75,2.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2
Spring 09,PHYS 610 001,23442,"Deem, Michael W.",5,C2,13,1.78,2.11,1.78,1.78,1.78,1.67,2.00,2.00,1.22,1.78,1.44,1.78,1.78,3.00,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1
Spring 09,POLI 210 001,20989,"Brace, Paul R.",52,,,1.84,2.00,1.56,1.88,1.74,1.95,1.91,1.77,1.58,2.19,2.53,2.67,2.32,2.42,43,43,41,42,43,43,43,43,43,43,43,43,41,43,42,41,17
Spring 09,POLI 211 001,20990,"Leeds, Brett A.",64,,,1.67,2.13,1.46,2.13,2.06,2.31,2.28,2.08,1.94,1.89,2.02,2.15,2.09,3.11,54,54,54,53,53,54,54,52,53,54,54,54,53,54,54,48,18
Spring 09,POLI 212 001,22585,"Martin, Lanny W.",22,,,2.00,2.06,1.76,2.33,2.28,2.33,2.39,2.28,2.06,2.06,2.61,2.28,2.35,2.72,18,18,17,18,18,18,18,18,18,18,18,18,17,18,18,16,6
Spring 09,POLI 317 001,23104,"Wilson, Rick K.",20,,,1.82,1.53,1.65,1.59,1.41,1.82,1.76,1.59,1.35,1.59,2.00,2.00,1.56,2.71,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,14,6
Spring 09,POLI 321 001,23105,"Cuthbertson, Gilbert M.",42,,,1.46,1.60,1.38,1.71,1.37,1.56,1.46,1.57,1.23,1.86,1.86,1.92,1.78,2.33,35,35,34,35,35,34,35,35,35,36,36,36,36,36,36,35,10
Spring 09,POLI 331 001,21013,"Mortensen, Karoline L.",38,,,1.38,1.59,1.24,1.24,1.45,1.69,1.62,1.44,1.38,1.50,1.60,2.17,1.63,2.33,29,29,29,29,29,29,29,27,29,30,30,30,30,30,30,30,12
Spring 09,POLI 333 001,23106,"Hamm, Keith E.",10,,,1.33,1.67,1.44,1.33,1.44,1.67,1.67,1.56,1.33,2.00,2.11,1.56,1.67,3.11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3
Spring 09,POLI 338 001,20995,"Ostdiek, Donald H.",47,F0,49,3.58,3.68,3.42,2.89,2.76,2.74,3.00,3.32,2.89,3.51,3.46,3.05,3.47,2.63,38,38,38,38,38,38,38,37,38,39,39,39,38,38,39,39,14
Spring 09,POLI 339 001,23107,"Black, Robert E.",7,,,1.60,1.80,1.40,2.00,1.80,2.00,2.00,1.80,1.20,1.67,2.33,2.00,1.83,2.83,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,0
Spring 09,POLI 342 001,23108,"Brace, Paul R.",13,,,1.73,1.91,1.36,1.73,1.73,1.82,1.73,1.82,1.55,2.09,1.64,1.55,1.91,3.00,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5
Spring 09,POLI 354 001,20996,"Jones, Mark P.",27,,,1.36,1.79,1.21,1.50,1.46,1.79,1.76,1.52,1.21,1.88,1.88,2.09,1.79,2.68,25,24,24,24,24,24,25,23,24,25,24,23,24,25,24,21,5
Spring 09,POLI 360 001,23109,"Martin, Lanny W.",13,,,1.69,1.46,2.00,1.46,1.38,1.62,1.67,1.54,1.54,1.77,1.85,1.62,1.62,3.23,13,13,13,13,13,13,12,13,13,13,13,13,13,13,13,13,4
Spring 09,POLI 372 001,21017,"Morgan, T C.",24,,,1.53,1.84,1.37,1.74,1.74,1.58,1.79,1.68,1.63,1.84,1.74,1.63,1.83,3.17,19,19,19,19,19,19,19,19,19,19,19,19,18,18,19,18,5
Spring 09,POLI 376 001,23110,"Kuperman, Ranan D.",27,,,1.88,2.73,1.38,2.77,2.46,2.69,2.54,2.58,1.73,2.48,2.70,2.42,2.54,2.26,26,26,26,26,26,26,26,26,26,27,27,26,26,27,27,21,9
Spring 09,POLI 377 001,23111,"Kuperman, Ranan D.",10,,,1.90,2.40,1.90,2.30,2.00,1.70,2.10,2.00,1.70,2.30,2.60,2.00,2.20,2.10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,1
Spring 09,POLI 378 001,23112,"Stoll, Richard J.",20,,,1.35,1.47,1.18,1.47,1.47,1.59,1.53,1.38,1.24,1.59,2.00,1.81,1.59,3.47,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,16,4
Spring 09,POLI 395 001,20997,"Branton, Regina P.",33,,,1.65,2.41,1.52,1.93,2.33,2.56,2.70,2.41,1.81,1.70,2.26,2.19,2.59,3.00,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,7
Spring 09,POLI 435 001,22997,"Hamm, Keith E.",7,,,1.29,1.29,1.29,1.43,1.14,1.14,1.14,1.14,1.29,1.57,1.57,1.29,1.57,4.00,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1
Spring 09,POLI 457 001,23092,"Jones, Mark P.",8,,,1.00,1.17,1.00,1.00,1.50,1.17,1.17,1.17,1.17,1.50,1.33,1.00,1.33,4.00,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Spring 09,POLI 462 001,23091,"Ambler, John S.",12,,,1.22,1.33,1.22,1.22,1.33,1.22,1.22,1.22,1.22,1.33,1.56,1.56,1.22,4.00,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1
Spring 09,POLI 471 001,23093,"Reed, William L.",13,,,2.08,2.08,1.67,1.67,1.58,1.75,1.67,1.91,1.55,2.08,2.25,1.75,2.17,2.45,12,12,12,12,12,12,12,11,11,12,12,12,12,11,12,12,2
Spring 09,POLI 480 001,23063,"Alford, John R.",21,,,1.38,1.31,1.63,1.25,1.19,1.38,1.44,1.47,1.19,1.63,1.69,1.63,1.56,2.13,16,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,1
Spring 09,POLI 501 001,21003,"Marschall, Melissa J.",6,,,1.50,1.50,1.50,1.50,1.67,1.33,1.17,1.17,1.50,1.33,1.50,1.67,1.50,2.83,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Spring 09,POLI 503 001,23095,"Stevenson, Randolph T.",7,D4,8,1.00,1.20,1.00,1.20,1.60,1.20,1.40,1.20,1.00,1.20,1.20,1.00,1.20,4.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,1
Spring 09,POLI 520 001,23096,"Stevenson, Randolph T.",12,,,1.33,2.22,2.11,2.00,2.22,2.11,2.11,2.00,1.33,2.67,2.11,2.00,2.33,3.89,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,2
Spring 09,POLI 527 001,23097,"Wilson, Rick K.",10,,,1.29,1.43,1.17,1.29,1.57,1.57,1.71,1.43,1.14,1.43,1.29,1.43,1.29,3.43,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,6,2
Spring 09,POLI 541 001,23099,"Leeds, Brett A.",4,,,1.25,1.50,1.00,1.25,1.25,1.75,1.50,1.50,1.00,1.25,1.25,1.25,1.50,4.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 09,POLI 570 001,23100,"Reed, William L.",5,,,1.80,2.20,1.40,1.60,1.00,1.20,1.40,1.60,1.20,1.60,1.60,1.20,1.40,3.80,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Spring 09,POLI 581 001,22999,"Carroll, Royce",10,,,1.00,1.40,1.20,1.00,1.00,1.20,1.20,1.20,1.00,1.60,1.20,1.00,1.40,2.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2
Spring 09,POLI 598 001,21008,"Stevenson, Randolph T.",8,,,1.50,1.50,1.75,1.25,1.50,1.75,1.25,1.50,1.50,1.75,2.00,2.00,1.75,2.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
Spring 09,POLI 599 001,21009,"Stoll, Richard J.",5,,,1.67,1.67,1.00,1.00,1.67,2.00,2.33,1.67,1.00,1.67,2.00,2.33,1.67,1.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
Spring 09,POLI 800 001,21011,"Martin, Lanny W.",12,,,1.13,1.13,1.50,1.13,1.13,1.13,1.13,1.13,1.13,1.00,1.00,1.00,1.00,2.13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,8
Spring 09,PORT 102 001,20429,"Bloem, Suzana M.",12,,,1.09,1.18,1.00,1.18,1.09,1.18,1.18,1.09,1.18,1.27,1.18,1.09,1.18,3.64,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,7
Spring 09,PORT 204 001,20758,"Bloem, Suzana M.",6,,,1.14,1.43,1.00,1.00,1.14,1.00,1.29,1.00,1.00,1.71,1.29,1.43,1.43,3.29,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,4
Spring 09,PSYC 101 001,21595,"Pomerantz, James R.",113,,,1.63,1.86,1.43,1.89,1.78,2.08,2.00,1.94,1.62,1.77,2.14,2.34,2.03,2.55,96,95,95,96,96,96,96,95,93,95,94,94,96,96,96,72,41
Spring 09,PSYC 202 001,21599,"Beal, Daniel J.",74,,,1.68,1.93,1.62,1.93,1.96,2.25,2.24,1.97,1.94,1.90,2.38,2.45,2.17,2.63,72,71,71,70,72,72,71,71,70,71,71,71,71,72,71,57,35
Spring 09,PSYC 203 001,21597,"Schnur, Tatiana T.",64,,,1.67,2.02,1.76,2.03,1.97,2.32,2.15,2.07,1.86,1.82,2.30,2.23,2.22,3.55,60,59,58,58,59,59,59,59,59,60,60,60,59,60,58,55,24
Spring 09,PSYC 308 001,23220,"Logan, Jessica M.",43,,,1.71,1.71,1.82,1.82,1.62,1.91,1.82,1.65,1.71,2.62,2.56,2.59,2.66,3.33,34,35,34,34,34,34,34,34,35,39,39,39,38,39,39,39,6
Spring 09,PSYC 308 001,23220,"Glaser, Daniel S.",43,,,2.26,3.08,1.92,2.33,2.13,2.74,2.92,2.82,2.56,2.62,2.56,2.59,2.66,3.33,39,39,39,39,39,39,39,39,39,39,39,39,38,39,39,39,6
Spring 09,PSYC 315 001,23221,"Kemmer, Suzanne E.",0,D0,21,2.81,2.81,1.94,2.38,2.13,2.38,2.50,2.63,1.88,3.19,2.63,2.06,2.75,2.63,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3
Spring 09,PSYC 332 001,21600,"Winer, Rachel T.",45,,,1.90,2.50,1.55,1.76,1.74,2.17,2.14,2.24,1.83,2.12,2.21,2.31,2.20,2.79,42,42,42,42,42,42,42,42,42,42,42,42,41,42,42,41,12
Spring 09,PSYC 339 001,21601,"Oswald, Frederick L.",58,,,1.53,1.75,1.24,1.33,1.42,1.91,1.96,1.66,1.53,1.72,1.89,2.30,2.02,2.74,53,53,51,52,53,53,53,53,53,53,53,53,52,53,53,53,10
Spring 09,PSYC 340 001,21602,"Burgund, Eliza D.",8,,,1.50,1.50,1.29,1.38,1.50,1.38,1.63,1.50,1.63,1.88,1.75,1.50,1.75,3.50,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,3
Spring 09,PSYC 340 002,21603,"Logan, Jessica M.",25,,,1.48,1.61,1.32,1.17,1.30,1.39,1.52,1.39,1.39,1.61,1.65,1.61,1.57,2.91,23,23,22,23,23,23,23,23,23,23,23,23,23,22,23,21,3
Spring 09,PSYC 353 001,22698,"Chen, Xiaohong D.",45,,,1.80,2.46,1.45,2.10,1.93,2.63,2.66,2.23,1.88,2.05,2.41,2.63,2.27,2.30,41,41,40,41,41,41,41,40,41,41,41,41,41,40,41,40,16
Spring 09,PSYC 362 001,22627,"Ellmore, Timothy M.",50,,,1.34,2.19,1.23,1.57,1.72,2.02,1.91,2.02,1.49,1.76,2.08,2.22,2.06,2.21,47,47,47,47,46,47,47,47,47,49,49,49,49,47,49,49,9
Spring 09,PSYC 439 001,23034,"Dannemiller, James L.",16,,,1.27,1.53,1.13,1.13,1.20,1.27,1.50,1.27,1.29,1.53,1.47,1.27,1.47,3.13,15,15,15,15,15,15,14,15,14,15,15,15,15,15,14,14,5
Spring 09,PSYC 445 001,22629,"Burnett, Sarah A.",10,,,1.60,1.80,1.56,1.50,1.60,1.70,1.50,1.80,1.60,1.80,1.89,1.89,1.80,2.60,10,10,9,10,10,10,10,10,10,10,9,9,10,10,10,10,1
Spring 09,PSYC 465 001,22717,"Chen, Xiaohong D.",11,,,2.20,2.60,1.33,1.50,1.80,1.90,2.00,2.22,1.70,2.40,2.40,2.22,2.60,2.60,10,10,9,10,10,10,10,9,10,10,10,9,10,10,10,10,5
