,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
Spring 12,HART 371 002,25944,"Huang, Shih-Shan S.",7,N9,7,1.17,1.17,2.33,1.83,1.50,2.00,2.00,1.67,2.00,1.67,1.83,1.33,1.67,3.50,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4
Spring 12,HART 374 001,26599,"Huang, Shih-Shan S.",6,E7,11,1.33,1.44,1.44,1.44,1.67,1.67,1.78,1.56,1.33,1.67,1.89,1.67,2.25,3.89,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,1
Spring 12,HART 378 001,26986,"Wolfthal, Diane B.",8,,,1.20,1.40,1.00,1.60,1.60,1.80,2.20,1.40,1.20,2.20,2.20,1.40,2.00,3.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0
Spring 12,HART 379 001,26884,"Nakamori, Yasufumi",2,E1,8,1.78,2.00,1.44,1.44,1.44,1.78,1.89,1.89,1.33,2.00,1.78,1.75,1.78,2.78,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,7,3
Spring 12,HART 383 001,25637,"Dove, Charles",0,J7,9,1.50,1.67,1.33,1.50,1.67,1.83,2.00,1.67,1.33,1.67,1.50,1.83,1.67,2.33,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,2
Spring 12,HART 384 001,26420,"Lander, Shira L.",0,C9,5,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.25,1.25,2.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 12,HART 388 001,25784,"Oukaderova, Lida",3,I2,5,1.00,1.25,1.25,2.50,2.25,2.50,1.75,1.75,1.25,1.50,1.75,1.25,1.25,3.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Spring 12,HART 398 001,26988,"Bader, Graham P.",3,P5,3,1.33,1.33,1.33,1.00,1.33,1.33,1.33,1.33,1.33,1.33,1.67,1.33,1.33,4.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0
Spring 12,HART 435 001,26606,"Wolfthal, Diane B.",3,F2,6,1.33,1.67,1.17,1.33,1.17,1.17,1.33,1.33,1.33,1.50,1.67,1.17,1.50,3.67,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Spring 12,HART 437 001,26612,"Neagley, Linda",7,B6,12,2.11,2.11,1.78,2.78,2.22,2.33,2.22,2.44,2.22,2.44,2.00,2.11,2.33,3.11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2
Spring 12,HART 437 001,26612,"Nelson-Campbell, Deborah H.",7,B6,12,1.67,1.56,1.56,1.44,1.56,1.78,1.78,1.78,1.67,2.44,2.00,2.11,2.33,3.11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2
Spring 12,HART 463 001,26991,"Lopez Duran, Maria Fabiola",1,R1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring 12,HART 481 001,26977,"Wright, Cesare A.",0,N6,5,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.50,1.50,1.25,1.25,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2
Spring 12,HART 493 001,26997,"Hughes, Gordon A.",2,,,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,4.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Spring 12,HART 493 001,26997,"Bader, Graham P.",2,,,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,4.00,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Spring 12,HART 519 001,26854,"Soyoz, Ufuk",0,I1,2,4.00,3.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Spring 12,HART 521 001,27272,"Hamadeh, Shirine T.",4,T4,4,1.33,1.67,1.00,1.67,1.33,1.00,1.00,1.33,1.00,1.33,1.33,1.00,1.33,4.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Spring 12,HART 535 001,26609,"Wolfthal, Diane B.",2,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Spring 12,HART 537 001,26613,"Nelson-Campbell, Deborah H.",2,,,1.00,1.00,1.00,1.00,1.00,1.50,1.50,1.00,1.00,1.50,1.50,1.50,1.50,3.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Spring 12,HART 537 001,26613,"Neagley, Linda",2,,,1.50,1.50,1.00,1.00,1.00,1.50,2.00,1.50,1.50,1.50,1.50,1.50,1.50,3.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Spring 12,HART 554 001,26580,"Costello, Robert L.",4,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.25,1.25,1.25,1.25,4.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,0
Spring 12,HART 560 001,26589,"Manca, Joseph P.",1,D4,1,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Spring 12,HART 579 001,26999,"Nakamori, Yasufumi",0,T1,1,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,0.00,4.00,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0
Spring 12,HART 593 001,26998,"Hughes, Gordon A.",3,,,1.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.50,1.50,1.00,1.50,4.00,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,0
Spring 12,HART 593 001,26998,"Bader, Graham P.",3,,,1.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.50,1.50,1.00,1.50,4.00,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0
Spring 12,HART 645 001,27012,"El-Dahdah, Fares",0,R8,11,2.25,2.38,1.75,2.00,2.00,2.38,2.38,2.38,2.25,3.38,3.25,2.88,3.13,2.25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3
Spring 12,HEAL 103 001,25767,"Anding, Roberta H.",49,,,1.40,1.30,1.55,1.49,1.45,1.45,1.37,1.36,1.20,1.64,1.68,1.83,1.45,2.06,47,47,47,47,47,47,46,47,46,47,47,47,47,47,47,40,27
Spring 12,HEAL 200 001,23496,"Will III, Willard W.",10,E2,21,1.53,1.87,1.40,1.60,1.60,1.73,1.80,1.73,1.80,2.07,2.13,2.00,1.87,2.53,15,15,15,15,15,15,15,15,15,15,15,14,15,15,15,14,8
Spring 12,HEAL 222 001,26563,"Perkins, Heidi Y.",14,,,1.64,1.73,1.27,1.73,1.64,1.82,1.73,1.70,1.64,1.64,1.82,2.18,1.70,2.73,11,11,11,11,11,11,11,10,11,11,11,11,10,11,11,11,6
Spring 12,HEAL 313 001,22358,"Iammarino, Nicholas K.",15,,,2.23,2.38,1.85,2.15,2.00,2.08,2.00,2.23,2.23,2.31,2.08,2.23,2.38,2.62,13,13,13,13,13,13,12,13,13,13,13,13,13,13,13,13,7
Spring 12,HEAL 379 001,26177,"Perkins, Heidi Y.",2,,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
Spring 12,HEAL 379 001,26177,"Iammarino, Nicholas K.",2,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.50,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2
Spring 12,HEAL 422 001,20880,"Perkins, Heidi Y.",10,,,1.60,2.30,1.50,1.70,1.90,2.10,2.20,2.00,1.70,1.90,1.80,2.30,2.10,2.50,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5
Spring 12,HEAL 499 002,27239,"Anding, Roberta H.",2,,,1.00,1.00,1.00,1.00,1.50,1.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
Spring 12,HEBR 102 001,25362,"Kluger, Luisa",2,,,2.00,2.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Spring 12,HEBR 202 001,26775,"Kluger, Luisa",12,,,1.20,1.30,1.10,1.20,1.20,1.20,1.20,1.20,1.20,1.30,1.30,1.67,1.30,2.00,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,1
Spring 12,HIND 101 001,26771,"Mehta, Sarita",8,,,1.57,2.57,1.43,2.29,1.29,2.29,2.29,2.86,2.00,3.00,2.86,2.29,2.29,1.57,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,2
Spring 12,HIND 102 001,20412,"Mehta, Sarita",7,,,1.40,1.80,1.20,1.40,1.20,1.20,1.40,1.60,1.40,1.80,1.60,1.60,1.80,2.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2
Spring 12,HIND 235 001,26857,"Mehta, Sarita",23,,,1.63,1.74,1.47,1.89,1.53,1.79,1.84,1.68,1.58,1.79,1.79,2.11,1.79,2.11,19,19,19,19,19,19,19,19,19,19,19,18,19,19,19,18,7
Spring 12,HIST 102 001,21175,"Caldwell, Peter C.",19,,,1.20,1.27,1.13,1.20,1.33,1.33,1.47,1.33,1.00,1.27,1.53,1.67,1.47,2.60,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,6
Spring 12,HIST 118 001,21194,"Matusow, Allen J.",11,,,1.11,1.56,1.22,1.33,1.33,1.56,1.56,1.33,1.22,2.00,1.89,2.00,1.56,2.67,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2
Spring 12,HIST 126 001,26822,"Locke, Joseph L.",7,,,1.50,2.00,1.17,1.33,1.17,1.17,1.00,1.50,1.33,2.00,1.33,1.67,1.67,2.67,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,1
Spring 12,HIST 128 001,26395,"Bischoff, Sarah A.",10,,,1.38,1.88,1.38,1.13,1.38,1.88,1.88,1.50,1.38,1.50,2.13,2.13,1.75,2.25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1
Spring 12,HIST 129 001,26396,"Lang, Andrew F.",11,,,1.20,1.30,1.10,1.20,1.40,1.30,1.20,1.10,1.10,1.20,1.50,1.80,1.10,2.80,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1
Spring 12,HIST 151 001,26397,"Maas, Michael R.",3,A5,15,1.40,1.33,1.33,1.47,1.13,1.20,1.40,1.27,1.33,1.33,1.67,1.57,1.40,3.00,15,15,15,15,15,15,15,15,15,15,15,14,15,15,15,15,7
Spring 12,HIST 166 001,26399,"Mody, Cyrus",1,C4,8,1.75,1.38,1.38,1.38,1.63,1.63,1.88,1.88,1.50,1.75,2.13,2.00,1.75,2.63,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,2
Spring 12,HIST 201 001,25431,"Lander, Shira L.",12,C7,19,1.07,1.20,1.13,1.27,1.13,1.40,1.27,1.13,1.07,1.33,1.73,1.71,1.47,3.27,15,15,15,15,15,15,15,15,15,15,15,14,15,15,15,13,6
Spring 12,HIST 210 001,26401,"Goetz, Rebecca A.",7,,,1.17,1.17,1.33,1.17,1.33,1.33,1.33,1.33,1.33,1.33,1.17,1.33,1.33,3.33,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3
Spring 12,HIST 218 001,25111,"Barlow, Tani",2,D2,10,1.50,1.13,1.43,1.13,1.00,1.13,1.13,1.13,1.00,1.75,1.38,1.75,1.50,3.38,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2
Spring 12,HIST 232 001,26402,"de Luna, Kathryn M.",13,,,1.73,1.64,1.27,1.55,1.55,1.55,1.64,1.64,1.64,1.73,1.64,1.70,1.64,3.55,11,11,11,11,11,11,11,11,11,11,11,10,11,11,11,10,2
Spring 12,HIST 242 001,25116,"Harper, Mercedes M.",11,D7,17,1.93,2.20,1.53,2.20,1.87,2.00,2.20,2.20,2.13,2.13,2.40,2.47,2.47,3.00,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3
Spring 12,HIST 251 001,26403,"Metcalf, Alida C.",21,,,1.53,1.71,1.12,1.44,1.53,1.65,1.71,1.59,1.35,1.71,1.53,2.12,1.71,2.88,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,5
Spring 12,HIST 268 001,26404,"Ward, Kerry R.",6,,,1.57,1.57,1.57,1.43,1.29,1.57,1.43,1.29,1.29,1.71,1.71,1.71,1.71,2.86,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,3
Spring 12,HIST 271 001,26405,"Balabanlilar, Lisa A.",27,,,1.38,1.42,1.46,1.35,1.35,1.38,1.27,1.32,1.15,1.92,1.96,2.38,1.69,2.08,26,26,26,26,26,26,26,25,26,26,26,26,26,26,26,24,14
Spring 12,HIST 295 001,25119,"Boles, John B.",22,,,1.24,1.59,1.18,1.53,1.59,1.82,1.71,1.53,1.18,1.59,1.82,2.12,1.53,2.29,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,8
Spring 12,HIST 296 001,26406,"de Luna, Kathryn M.",13,,,1.25,1.58,1.25,1.33,1.42,1.42,1.58,1.33,1.17,1.75,1.58,1.17,1.36,3.67,12,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,3
Spring 12,HIST 313 001,24162,"Lopez Alonso, Moramay",29,,,2.11,2.41,1.81,1.85,1.81,2.22,2.30,2.15,1.54,2.41,2.15,2.26,2.30,3.33,27,27,26,26,27,27,27,26,26,27,27,27,27,27,26,23,9
Spring 12,HIST 320 001,26408,"Balabanlilar, Lisa A.",30,,,1.33,1.25,1.30,1.25,1.21,1.29,1.25,1.17,1.17,1.75,1.50,1.96,1.42,2.17,24,24,23,24,24,24,24,24,24,24,24,24,24,24,24,23,9
Spring 12,HIST 340 001,26409,"Wildenthal, Lora J.",6,A7,9,1.00,1.25,1.00,1.00,1.00,1.00,1.13,1.00,1.00,1.38,1.50,1.25,1.29,4.00,8,8,8,8,8,8,8,8,8,8,8,8,7,7,8,8,4
Spring 12,HIST 342 001,21182,"Smith, Richard J.",17,,,1.15,1.08,1.23,1.00,1.08,1.23,1.08,1.08,1.08,1.15,1.31,1.54,1.08,3.17,13,13,13,13,13,13,13,13,13,13,13,13,13,12,13,12,6
Spring 12,HIST 344 001,26411,"Pollnitz, Aysha",10,,,1.00,1.38,1.14,1.13,1.13,1.25,1.25,1.25,1.25,1.13,1.25,1.13,1.25,3.13,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,5
Spring 12,HIST 348 001,26412,"Mody, Cyrus",9,,,1.75,2.00,1.50,1.63,1.50,1.75,2.00,2.00,1.88,2.50,1.75,2.13,2.25,4.13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,1
Spring 12,HIST 351 001,26413,"Matusow, Allen J.",25,,,1.21,1.25,1.21,1.29,1.25,1.33,1.33,1.17,1.21,1.17,1.50,1.46,1.33,3.42,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,6
Spring 12,HIST 361 001,25122,"Pollnitz, Aysha",23,,,1.33,1.29,1.29,1.24,1.14,1.38,1.33,1.24,1.24,1.71,1.43,1.33,1.33,3.57,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,11
Spring 12,HIST 362 001,26414,"Getman, David P.",23,,,1.38,1.69,1.19,1.50,1.60,1.63,1.63,1.63,1.31,1.69,1.56,1.63,1.69,3.13,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,14,12
Spring 12,HIST 370 001,25123,"Zammito, John H.",20,,,1.00,1.00,1.06,1.17,1.11,1.17,1.00,1.00,1.00,1.11,1.28,1.17,1.12,2.89,18,18,18,18,18,18,17,18,18,18,18,18,17,18,18,17,7
Spring 12,HIST 374 001,26415,"Cohen, Gerard D.",20,,,2.00,1.47,1.82,1.47,1.41,2.00,1.82,1.75,1.18,2.18,1.82,2.18,1.76,2.24,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,14,7
Spring 12,HIST 375 001,26416,"Zammito, John H.",5,,,1.00,1.00,1.00,1.00,1.00,1.20,1.20,1.00,1.00,1.00,1.20,1.60,1.20,4.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Spring 12,HIST 376 001,26417,"Cox, Edward L.",9,,,1.43,1.86,1.00,1.29,1.86,1.43,1.71,1.57,1.43,1.86,1.86,1.86,1.71,2.29,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2
Spring 12,HIST 383 001,26418,"Lander, Shira L.",4,C9,5,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.25,1.25,2.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 12,HIST 389 001,26421,"Ward, Kerry R.",4,C5,5,1.67,1.33,2.00,1.00,1.00,1.33,1.33,1.33,1.00,1.33,1.33,1.33,1.33,3.67,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Spring 12,HIST 395 001,25120,"Boles, John B.",24,,,1.24,1.29,1.19,1.43,1.57,1.52,1.52,1.29,1.24,1.62,1.90,2.00,1.43,2.76,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,11
Spring 12,HIST 398 001,26423,"Dow, David R.",23,K2,27,2.04,2.35,1.59,1.91,1.78,3.04,2.48,4.20,1.77,1.65,1.83,1.78,1.96,2.04,23,23,22,23,23,23,23,23,23,23,23,23,23,23,23,22,5
Spring 12,HIST 404 001,26186,"Byrd, Alexander X.",7,,,1.57,1.57,1.86,1.86,1.43,1.57,1.43,1.57,1.57,2.00,1.86,1.14,1.71,4.71,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2
Spring 12,HIST 421 001,26425,"Byrd, Alexander X.",10,,,1.44,1.56,1.44,2.00,1.22,1.33,1.44,1.33,1.22,1.56,1.56,1.44,1.38,3.33,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,8,5
Spring 12,HIST 423 001,26426,"McDaniel, William C.",9,,,1.14,1.43,1.00,1.14,1.14,1.29,1.57,1.29,1.43,1.43,1.43,1.29,1.57,3.86,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3
Spring 12,HIST 427 001,25127,"Cox, Edward L.",5,,,1.00,1.50,1.00,1.00,1.50,1.00,1.00,1.00,1.00,1.00,1.50,1.00,1.00,3.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Spring 12,HIST 443 001,26608,"Wolfthal, Diane B.",3,F2,6,1.33,1.67,1.17,1.33,1.17,1.17,1.33,1.33,1.33,1.50,1.67,1.17,1.50,3.67,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Spring 12,HIST 448 001,26823,"Caldwell, Peter C.",5,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.25,1.00,3.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2
Spring 12,HIST 461 001,26427,"Cohen, Gerard D.",12,,,1.86,1.86,1.86,1.57,1.57,1.86,1.86,1.86,1.43,2.00,2.00,1.86,1.83,3.29,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,4
Spring 12,HIST 478 001,26856,"Lopez Alonso, Moramay",9,,,1.22,1.22,1.11,1.00,1.00,1.00,1.00,1.00,1.00,1.33,1.22,1.00,1.00,3.78,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1
Spring 12,HIST 495 001,27189,"Smith, Richard J.",9,,,1.00,1.25,1.00,1.00,1.25,1.25,1.25,1.00,1.00,1.50,1.25,1.25,1.00,4.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Spring 12,HIST 509 001,21210,"Makdisi, Ussama",2,,,1.50,1.50,1.50,1.00,1.00,1.50,1.50,1.00,1.00,1.50,1.00,1.00,1.50,3.00,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1
Spring 12,HIST 509 002,27414,"Matusow, Allen J.",3,,,1.67,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.67,1.00,1.67,1.00,3.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Spring 12,HIST 509 003,27415,"McDaniel, William C.",2,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,4.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Spring 12,HIST 510 002,27417,"Matusow, Allen J.",2,,,1.00,1.00,1.50,1.00,1.00,1.50,1.00,1.00,1.00,1.00,1.50,1.50,1.50,2.00,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1
Spring 12,HIST 572 001,26429,"Makdisi, Ussama",8,,,1.86,1.86,1.57,2.43,2.57,1.86,1.86,2.14,1.29,2.57,2.43,1.29,2.14,4.29,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1
Spring 12,HIST 580 001,26430,"Metcalf, Alida C.",5,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.20,1.20,1.00,3.40,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,2
Spring 12,HIST 584 001,26431,"Goetz, Rebecca A.",2,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.50,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0
Spring 12,HIST 587 001,26432,"McDaniel, William C.",8,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.13,1.00,1.00,3.50,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2
Spring 12,HIST 591 001,21192,"Byrd, Alexander X.",2,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1
Spring 12,HIST 800 001,21193,"Boles, John B.",19,,,1.00,1.00,1.00,1.50,1.00,1.00,1.50,1.50,1.50,1.50,1.50,1.50,1.50,3.50,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2
Spring 12,HONS 471 001,26201,"Wagner, Daniel S.",14,,,1.42,1.75,1.58,1.17,1.33,1.42,1.33,1.45,1.33,1.92,1.75,2.00,1.83,2.92,12,12,12,12,12,12,12,11,12,12,12,11,12,12,12,12,2
Spring 12,HONS 471 001,26201,"Gillis, Malcolm",14,,,2.08,2.08,2.00,2.08,2.00,1.92,1.92,2.00,1.92,1.92,1.75,2.00,1.83,2.92,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,12,2
Spring 12,HUMA 102 001,27208,"Harter, Deborah A.",25,,,1.59,1.41,1.35,1.06,1.12,1.12,1.12,1.18,1.24,2.00,1.71,1.76,1.35,2.06,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,15,3
Spring 12,HUMA 102 002,27209,"Kauffmann, Robert L.",9,,,1.57,1.43,1.50,1.50,1.57,1.71,1.71,1.71,1.43,1.57,1.86,1.57,1.71,3.43,7,7,6,6,7,7,7,7,7,7,7,7,7,7,7,6,3
Spring 12,HUMA 111 001,26290,"McGill, Scott C.",23,D3,94,1.25,1.38,1.29,1.38,1.42,1.55,1.49,1.36,1.25,1.49,1.70,2.10,1.51,1.92,85,85,83,85,85,85,84,85,85,86,86,86,84,85,86,69,50
Spring 12,HUMA 200 001,23495,"Will III, Willard W.",10,E2,21,1.53,1.87,1.40,1.60,1.60,1.80,1.73,1.73,1.80,2.07,2.13,2.00,1.87,2.53,15,15,15,15,15,15,15,15,15,15,15,14,15,15,15,14,8
Spring 12,HUMA 201 002,20938,"Prince, Maynard G.",14,,,2.92,2.00,3.67,2.55,2.25,2.58,2.42,2.42,1.67,3.00,2.42,2.18,2.67,2.17,12,12,12,11,12,12,12,12,12,12,12,11,12,12,12,12,4
Spring 12,HUMA 201 003,25433,"Huston, J D.",16,,,1.27,1.27,1.13,1.13,1.13,1.13,1.13,1.07,1.07,1.27,1.07,1.13,1.07,2.40,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6
Spring 12,HUMA 201 004,25976,"Worth, David S.",16,,,1.87,1.87,1.86,1.87,1.87,1.93,1.93,1.80,1.73,1.87,1.73,1.86,1.87,2.07,15,15,14,15,15,15,15,15,15,15,15,14,15,15,15,15,4
Spring 12,HUMA 210 001,26667,"Prince, Maynard G.",8,,,1.71,1.57,1.86,1.57,1.57,1.57,1.43,1.57,1.71,1.71,1.57,1.14,1.57,3.43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4
Spring 12,HUMA 212 001,20942,"Hing, Jacqueline",24,,,1.45,1.70,1.25,1.47,1.75,1.95,1.95,1.70,1.60,1.67,1.95,2.24,2.00,2.33,20,20,20,19,20,20,20,20,20,21,21,21,19,21,21,20,6
Spring 12,HUMA 280 001,27183,"Hoang, Kimberly K.",8,S9,23,1.61,1.48,1.30,1.48,1.30,1.39,1.22,1.43,1.17,1.87,1.87,1.39,1.78,4.22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,12
Spring 12,HUMA 295 001,26892,"Wendlandt, Nancy M.",3,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.67,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Spring 12,HUMA 301 001,26662,"Worth, David S.",11,,,1.56,1.44,1.33,1.33,1.44,1.33,1.33,1.33,1.33,1.67,1.56,1.44,1.44,2.56,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,4
Spring 12,HUMA 305 001,26664,"Prince, Maynard G.",15,,,1.50,1.10,1.60,1.20,1.10,1.20,1.10,1.20,1.10,1.60,1.20,1.40,1.30,2.40,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,3
Spring 12,HUMA 310 001,26666,"Worth, David S.",6,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.33,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,0
Spring 12,HUMA 312 001,26849,"Prince, Maynard G.",6,M0,24,1.65,1.35,2.71,1.35,1.47,1.41,1.24,1.47,1.24,2.18,1.76,1.88,1.71,2.29,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,4
Spring 12,HUMA 322 001,26471,"Weissenberger, Klaus H.",12,C0,17,1.60,1.90,1.40,1.90,1.70,2.20,2.10,2.10,1.70,1.90,1.73,2.20,1.78,2.40,10,10,10,10,10,10,10,10,10,10,11,10,9,10,10,8,7
Spring 12,HUMA 422 001,27180,"Taylor, Matthew D.",9,,,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.00,1.00,1.00,2.86,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,0
